n,k,t,l,r,p,rep,norm,timestamp,worker
10,4,858.5858585858585,1,100000,2,0,0.059008345103902765,2025-10-25T14:10:13,3
10,4,858.5858585858585,1,100000,2,0,0.05236990550966626,2025-10-25T14:10:13,5
10,4,858.5858585858585,1,100000,2,0,0.06833391446029745,2025-10-25T14:10:13,8
10,4,858.5858585858585,1,100000,2,0,0.05674669535753271,2025-10-25T14:10:13,4
10,4,858.5858585858585,1,100000,2,1,0.05389540541966926,2025-10-25T14:10:14,2
10,4,858.5858585858585,1,100000,2,1,0.056919298368211524,2025-10-25T14:10:14,7
10,4,858.5858585858585,1,100000,2,1,0.049041380161328335,2025-10-25T14:10:14,9
10,4,858.5858585858585,1,100000,2,1,0.06693417543432455,2025-10-25T14:10:14,6
10,4,858.5858585858585,1,100000,2,1,0.05680231888855714,2025-10-25T14:10:14,3
10,4,858.5858585858585,1,100000,2,1,0.08339091221608669,2025-10-25T14:10:14,10
10,4,858.5858585858585,1,100000,2,1,0.051691438717947465,2025-10-25T14:10:14,5
10,4,858.5858585858585,1,100000,2,1,0.05382723709628559,2025-10-25T14:10:14,8
10,4,858.5858585858585,1,100000,2,1,0.06210636479216718,2025-10-25T14:10:14,4
10,4,858.5858585858585,1,100000,2,1,0.05251122498304675,2025-10-25T14:10:14,1
10,4,858.5858585858585,1,100000,2,1,0.04917572256606082,2025-10-25T14:10:14,0
10,4,858.5858585858585,1,100000,2,2,0.05521385722589813,2025-10-25T14:10:15,3
10,4,858.5858585858585,1,100000,2,2,0.0595710577371037,2025-10-25T14:10:15,6
10,4,858.5858585858585,1,100000,2,2,0.03275951531856343,2025-10-25T14:10:15,9
10,4,858.5858585858585,1,100000,2,2,0.06562718480838445,2025-10-25T14:10:15,7
10,4,858.5858585858585,1,100000,2,2,0.052859555849702734,2025-10-25T14:10:15,2
10,4,858.5858585858585,1,100000,2,2,0.06518740189668464,2025-10-25T14:10:15,10
10,4,858.5858585858585,1,100000,2,2,0.05052803374689899,2025-10-25T14:10:15,5
10,4,858.5858585858585,1,100000,2,2,0.048330680788984795,2025-10-25T14:10:15,0
10,4,858.5858585858585,1,100000,2,2,0.07120719189159258,2025-10-25T14:10:15,8
10,4,858.5858585858585,1,100000,2,2,0.039045639737269024,2025-10-25T14:10:15,1
10,4,858.5858585858585,1,100000,2,2,0.05538321396130603,2025-10-25T14:10:15,4
10,4,858.5858585858585,1,100000,2,3,0.04423499353452021,2025-10-25T14:10:16,3
10,4,858.5858585858585,1,100000,2,3,0.05677100179853151,2025-10-25T14:10:16,9
10,4,858.5858585858585,1,100000,2,3,0.05949322033225626,2025-10-25T14:10:16,7
10,4,858.5858585858585,1,100000,2,3,0.050318247828108405,2025-10-25T14:10:16,6
10,4,858.5858585858585,1,100000,2,3,0.03240204698744564,2025-10-25T14:10:16,8
10,4,858.5858585858585,1,100000,2,3,0.05139578103165847,2025-10-25T14:10:16,5
10,4,858.5858585858585,1,100000,2,3,0.06868704127047842,2025-10-25T14:10:16,2
10,4,858.5858585858585,1,100000,2,3,0.06312370521149763,2025-10-25T14:10:16,10
10,4,858.5858585858585,1,100000,2,3,0.061135766252232215,2025-10-25T14:10:16,0
10,4,858.5858585858585,1,100000,2,3,0.07119438821788329,2025-10-25T14:10:16,4
10,4,858.5858585858585,1,100000,2,3,0.04956488682853711,2025-10-25T14:10:16,1
10,4,868.6868686868686,1,100000,2,0,0.05554692311729205,2025-10-25T14:10:17,3
10,4,868.6868686868686,1,100000,2,0,0.044866828612905356,2025-10-25T14:10:17,9
10,4,868.6868686868686,1,100000,2,0,0.05128659954919867,2025-10-25T14:10:17,5
10,4,868.6868686868686,1,100000,2,0,0.04231553072757134,2025-10-25T14:10:17,2
10,4,868.6868686868686,1,100000,2,0,0.07585286845201503,2025-10-25T14:10:17,1
10,4,868.6868686868686,1,100000,2,0,0.044544924474519305,2025-10-25T14:10:18,10
10,4,868.6868686868686,1,100000,2,0,0.060924573891976724,2025-10-25T14:10:18,8
10,4,868.6868686868686,1,100000,2,0,0.08803018297360217,2025-10-25T14:10:18,0
10,4,868.6868686868686,1,100000,2,0,0.05828751179957358,2025-10-25T14:10:18,6
10,4,868.6868686868686,1,100000,2,0,0.07404111330714779,2025-10-25T14:10:18,7
10,4,868.6868686868686,1,100000,2,0,0.05631493517171884,2025-10-25T14:10:18,4
10,4,868.6868686868686,1,100000,2,1,0.04688148393785023,2025-10-25T14:10:19,3
10,4,868.6868686868686,1,100000,2,1,0.04648802590348422,2025-10-25T14:10:19,9
10,4,868.6868686868686,1,100000,2,1,0.06379439055164617,2025-10-25T14:10:19,5
10,4,868.6868686868686,1,100000,2,1,0.07082527149398254,2025-10-25T14:10:19,2
10,4,868.6868686868686,1,100000,2,1,0.047000371064044276,2025-10-25T14:10:19,6
10,4,868.6868686868686,1,100000,2,1,0.05030069945175419,2025-10-25T14:10:19,10
10,4,868.6868686868686,1,100000,2,1,0.04437847713614203,2025-10-25T14:10:19,1
10,4,868.6868686868686,1,100000,2,1,0.041308783967314286,2025-10-25T14:10:19,7
10,4,868.6868686868686,1,100000,2,1,0.046344935069593536,2025-10-25T14:10:19,8
10,4,868.6868686868686,1,100000,2,1,0.03785683727791276,2025-10-25T14:10:19,0
10,4,868.6868686868686,1,100000,2,1,0.058212279307615813,2025-10-25T14:10:19,4
10,4,868.6868686868686,1,100000,2,2,0.05641491084270713,2025-10-25T14:10:20,3
10,4,868.6868686868686,1,100000,2,2,0.05635900392159183,2025-10-25T14:10:20,5
10,4,868.6868686868686,1,100000,2,2,0.05326749860566655,2025-10-25T14:10:20,9
10,4,868.6868686868686,1,100000,2,2,0.05150796191519893,2025-10-25T14:10:20,6
10,4,868.6868686868686,1,100000,2,2,0.0388427719183712,2025-10-25T14:10:20,10
10,4,868.6868686868686,1,100000,2,2,0.05329332778863739,2025-10-25T14:10:20,2
10,4,868.6868686868686,1,100000,2,2,0.06572640245024614,2025-10-25T14:10:20,7
10,4,868.6868686868686,1,100000,2,2,0.0689347316920664,2025-10-25T14:10:20,1
10,4,868.6868686868686,1,100000,2,2,0.05076585313254988,2025-10-25T14:10:20,8
10,4,868.6868686868686,1,100000,2,2,0.056563952005255075,2025-10-25T14:10:20,0
10,4,868.6868686868686,1,100000,2,2,0.05086293427338291,2025-10-25T14:10:20,4
10,4,868.6868686868686,1,100000,2,3,0.03767382272892713,2025-10-25T14:10:21,3
10,4,868.6868686868686,1,100000,2,3,0.04390977763740048,2025-10-25T14:10:21,5
10,4,868.6868686868686,1,100000,2,3,0.05600686909435259,2025-10-25T14:10:21,9
10,4,868.6868686868686,1,100000,2,3,0.04970882762556256,2025-10-25T14:10:21,2
10,4,868.6868686868686,1,100000,2,3,0.057779200926033475,2025-10-25T14:10:21,6
10,4,868.6868686868686,1,100000,2,3,0.05157057251429635,2025-10-25T14:10:21,10
10,4,868.6868686868686,1,100000,2,3,0.04929274256401975,2025-10-25T14:10:21,7
10,4,868.6868686868686,1,100000,2,3,0.05077724392842036,2025-10-25T14:10:21,8
10,4,868.6868686868686,1,100000,2,3,0.048892571207307264,2025-10-25T14:10:21,1
10,4,868.6868686868686,1,100000,2,3,0.057483255048558134,2025-10-25T14:10:21,4
10,4,868.6868686868686,1,100000,2,3,0.05151027545757034,2025-10-25T14:10:21,0
10,4,878.7878787878788,1,100000,2,0,0.0750119179703663,2025-10-25T14:10:22,10
10,4,878.7878787878788,1,100000,2,0,0.04475509637572313,2025-10-25T14:10:22,8
10,4,878.7878787878788,1,100000,2,0,0.07525350010532036,2025-10-25T14:10:22,7
10,4,878.7878787878788,1,100000,2,0,0.0671487537845534,2025-10-25T14:10:22,2
10,4,878.7878787878788,1,100000,2,0,0.0596132656194945,2025-10-25T14:10:22,6
10,4,878.7878787878788,1,100000,2,0,0.04438938919002941,2025-10-25T14:10:22,1
10,4,878.7878787878788,1,100000,2,0,0.06483420495274325,2025-10-25T14:10:22,0
10,4,878.7878787878788,1,100000,2,0,0.04889660652343236,2025-10-25T14:10:22,3
10,4,878.7878787878788,1,100000,2,0,0.04678786514841104,2025-10-25T14:10:22,9
10,4,878.7878787878788,1,100000,2,0,0.06191893723944309,2025-10-25T14:10:22,4
10,4,878.7878787878788,1,100000,2,0,0.080881104479746,2025-10-25T14:10:22,5
10,4,878.7878787878788,1,100000,2,1,0.041594126928453774,2025-10-25T14:10:23,10
10,4,878.7878787878788,1,100000,2,1,0.07659350345597712,2025-10-25T14:10:23,7
10,4,878.7878787878788,1,100000,2,1,0.05131968379607161,2025-10-25T14:10:23,6
10,4,878.7878787878788,1,100000,2,1,0.059135332277123524,2025-10-25T14:10:23,2
10,4,878.7878787878788,1,100000,2,1,0.04235933010625032,2025-10-25T14:10:23,9
10,4,878.7878787878788,1,100000,2,1,0.05545235674659544,2025-10-25T14:10:23,1
10,4,878.7878787878788,1,100000,2,1,0.04686765091093007,2025-10-25T14:10:23,8
10,4,878.7878787878788,1,100000,2,1,0.05577933033227358,2025-10-25T14:10:23,3
10,4,878.7878787878788,1,100000,2,1,0.05117085367398718,2025-10-25T14:10:23,4
10,4,878.7878787878788,1,100000,2,1,0.059327235619229514,2025-10-25T14:10:23,5
10,4,878.7878787878788,1,100000,2,1,0.048532055353404345,2025-10-25T14:10:23,0
10,4,878.7878787878788,1,100000,2,2,0.06073543715340201,2025-10-25T14:10:24,10
10,4,878.7878787878788,1,100000,2,2,0.049349738365678596,2025-10-25T14:10:24,6
10,4,878.7878787878788,1,100000,2,2,0.05537961147674394,2025-10-25T14:10:24,2
10,4,878.7878787878788,1,100000,2,2,0.06093674361724526,2025-10-25T14:10:24,9
10,4,878.7878787878788,1,100000,2,2,0.05629007604249389,2025-10-25T14:10:24,7
10,4,878.7878787878788,1,100000,2,2,0.06408355054572656,2025-10-25T14:10:24,8
10,4,878.7878787878788,1,100000,2,2,0.07454343549811958,2025-10-25T14:10:24,1
10,4,878.7878787878788,1,100000,2,2,0.052644403500406105,2025-10-25T14:10:24,3
10,4,878.7878787878788,1,100000,2,2,0.0551121924116609,2025-10-25T14:10:24,4
10,4,878.7878787878788,1,100000,2,2,0.06669894080058807,2025-10-25T14:10:24,5
10,4,878.7878787878788,1,100000,2,2,0.05592829533756179,2025-10-25T14:10:24,0
10,4,878.7878787878788,1,100000,2,3,0.04491109654686679,2025-10-25T14:10:25,10
10,4,878.7878787878788,1,100000,2,3,0.06554402409102453,2025-10-25T14:10:25,9
10,4,878.7878787878788,1,100000,2,3,0.058252221949643454,2025-10-25T14:10:25,6
10,4,878.7878787878788,1,100000,2,3,0.04684566049253372,2025-10-25T14:10:25,2
10,4,878.7878787878788,1,100000,2,3,0.044442308148496916,2025-10-25T14:10:25,7
10,4,878.7878787878788,1,100000,2,3,0.051084823501525205,2025-10-25T14:10:25,3
10,4,878.7878787878788,1,100000,2,3,0.0344711065369216,2025-10-25T14:10:25,8
10,4,878.7878787878788,1,100000,2,3,0.04248110551389599,2025-10-25T14:10:25,4
10,4,878.7878787878788,1,100000,2,3,0.04934305143849085,2025-10-25T14:10:25,1
10,4,878.7878787878788,1,100000,2,3,0.06800183765419174,2025-10-25T14:10:25,5
10,4,878.7878787878788,1,100000,2,3,0.045280606187589015,2025-10-25T14:10:25,0
10,4,888.8888888888888,1,100000,2,0,0.09044252938335251,2025-10-25T14:10:27,4
10,4,888.8888888888888,1,100000,2,0,0.0729030220417563,2025-10-25T14:10:27,9
10,4,888.8888888888888,1,100000,2,0,0.06100418251328034,2025-10-25T14:10:27,2
10,4,888.8888888888888,1,100000,2,0,0.05880228159200338,2025-10-25T14:10:27,3
10,4,888.8888888888888,1,100000,2,0,0.08142251371514884,2025-10-25T14:10:27,5
10,4,888.8888888888888,1,100000,2,0,0.03949451452746365,2025-10-25T14:10:27,6
10,4,888.8888888888888,1,100000,2,0,0.041548396038741865,2025-10-25T14:10:27,0
10,4,888.8888888888888,1,100000,2,0,0.042783728178301006,2025-10-25T14:10:27,10
10,4,888.8888888888888,1,100000,2,0,0.06332122885963415,2025-10-25T14:10:27,1
10,4,888.8888888888888,1,100000,2,0,0.06715489913481383,2025-10-25T14:10:27,7
10,4,888.8888888888888,1,100000,2,0,0.09071186425931474,2025-10-25T14:10:27,8
10,4,888.8888888888888,1,100000,2,1,0.06116050291824483,2025-10-25T14:10:28,4
10,4,888.8888888888888,1,100000,2,1,0.05373537892126785,2025-10-25T14:10:28,2
10,4,888.8888888888888,1,100000,2,1,0.05368007366823417,2025-10-25T14:10:28,3
10,4,888.8888888888888,1,100000,2,1,0.07173278314493094,2025-10-25T14:10:28,9
10,4,888.8888888888888,1,100000,2,1,0.05823149014024692,2025-10-25T14:10:28,1
10,4,888.8888888888888,1,100000,2,1,0.05412694660379317,2025-10-25T14:10:28,6
10,4,888.8888888888888,1,100000,2,1,0.07369815218057135,2025-10-25T14:10:28,5
10,4,888.8888888888888,1,100000,2,1,0.06721606197256086,2025-10-25T14:10:28,8
10,4,888.8888888888888,1,100000,2,1,0.057876332092795545,2025-10-25T14:10:28,10
10,4,888.8888888888888,1,100000,2,1,0.049729143572049654,2025-10-25T14:10:28,7
10,4,888.8888888888888,1,100000,2,1,0.07297529300847556,2025-10-25T14:10:28,0
10,4,888.8888888888888,1,100000,2,2,0.061526498781865085,2025-10-25T14:10:29,4
10,4,888.8888888888888,1,100000,2,2,0.04170988991432622,2025-10-25T14:10:29,9
10,4,888.8888888888888,1,100000,2,2,0.04856291322530864,2025-10-25T14:10:29,2
10,4,888.8888888888888,1,100000,2,2,0.0649122275671169,2025-10-25T14:10:29,6
10,4,888.8888888888888,1,100000,2,2,0.03720409087065158,2025-10-25T14:10:29,1
10,4,888.8888888888888,1,100000,2,2,0.057894376637780826,2025-10-25T14:10:29,3
10,4,888.8888888888888,1,100000,2,2,0.058818491335721285,2025-10-25T14:10:29,10
10,4,888.8888888888888,1,100000,2,2,0.09780779326901085,2025-10-25T14:10:29,8
10,4,888.8888888888888,1,100000,2,2,0.062332975578631065,2025-10-25T14:10:29,5
10,4,888.8888888888888,1,100000,2,2,0.05881976648408227,2025-10-25T14:10:29,0
10,4,888.8888888888888,1,100000,2,2,0.06370311887060466,2025-10-25T14:10:29,7
10,4,888.8888888888888,1,100000,2,3,0.0629300275666142,2025-10-25T14:10:30,4
10,4,888.8888888888888,1,100000,2,3,0.06605783372438571,2025-10-25T14:10:30,9
10,4,888.8888888888888,1,100000,2,3,0.07094928618398388,2025-10-25T14:10:30,6
10,4,888.8888888888888,1,100000,2,3,0.05621257829856709,2025-10-25T14:10:30,2
10,4,888.8888888888888,1,100000,2,3,0.08424372910462155,2025-10-25T14:10:30,3
10,4,888.8888888888888,1,100000,2,3,0.05621109366034016,2025-10-25T14:10:30,1
10,4,888.8888888888888,1,100000,2,3,0.05046966260319509,2025-10-25T14:10:30,10
10,4,888.8888888888888,1,100000,2,3,0.04499379656956235,2025-10-25T14:10:30,5
10,4,888.8888888888888,1,100000,2,3,0.047866843500278956,2025-10-25T14:10:30,8
10,4,888.8888888888888,1,100000,2,3,0.0647778833822044,2025-10-25T14:10:30,7
10,4,888.8888888888888,1,100000,2,3,0.0743737974095602,2025-10-25T14:10:30,0
10,4,898.989898989899,1,100000,2,0,0.04005861048570712,2025-10-25T14:10:31,7
10,4,898.989898989899,1,100000,2,0,0.05941351655924643,2025-10-25T14:10:31,3
10,4,898.989898989899,1,100000,2,0,0.08515316955162992,2025-10-25T14:10:31,6
10,4,898.989898989899,1,100000,2,0,0.07973081763655536,2025-10-25T14:10:31,0
10,4,898.989898989899,1,100000,2,0,0.10011678476712291,2025-10-25T14:10:31,9
10,4,898.989898989899,1,100000,2,0,0.05427640751581897,2025-10-25T14:10:31,10
10,4,898.989898989899,1,100000,2,0,0.07544314715706311,2025-10-25T14:10:31,1
10,4,898.989898989899,1,100000,2,0,0.0458708927868186,2025-10-25T14:10:31,2
10,4,898.989898989899,1,100000,2,0,0.05890701946931154,2025-10-25T14:10:31,8
10,4,898.989898989899,1,100000,2,0,0.05983850038302019,2025-10-25T14:10:31,4
10,4,898.989898989899,1,100000,2,0,0.05224020452601646,2025-10-25T14:10:31,5
10,4,898.989898989899,1,100000,2,1,0.06517970829581206,2025-10-25T14:10:32,7
10,4,898.989898989899,1,100000,2,1,0.05573684884489901,2025-10-25T14:10:32,10
10,4,898.989898989899,1,100000,2,1,0.05505741947321369,2025-10-25T14:10:32,3
10,4,898.989898989899,1,100000,2,1,0.04739118599350138,2025-10-25T14:10:32,9
10,4,898.989898989899,1,100000,2,1,0.04984882892067894,2025-10-25T14:10:32,1
10,4,898.989898989899,1,100000,2,1,0.05421424969638665,2025-10-25T14:10:32,5
10,4,898.989898989899,1,100000,2,1,0.05815285105085248,2025-10-25T14:10:32,6
10,4,898.989898989899,1,100000,2,1,0.06383169755673379,2025-10-25T14:10:32,2
10,4,898.989898989899,1,100000,2,1,0.06214320344539474,2025-10-25T14:10:32,0
10,4,898.989898989899,1,100000,2,1,0.056910112131764744,2025-10-25T14:10:32,4
10,4,898.989898989899,1,100000,2,1,0.06871581898192519,2025-10-25T14:10:32,8
10,4,898.989898989899,1,100000,2,2,0.05431095852556638,2025-10-25T14:10:33,7
10,4,898.989898989899,1,100000,2,2,0.06873408082428727,2025-10-25T14:10:33,10
10,4,898.989898989899,1,100000,2,2,0.044100701481299284,2025-10-25T14:10:33,3
10,4,898.989898989899,1,100000,2,2,0.07570597375990268,2025-10-25T14:10:34,6
10,4,898.989898989899,1,100000,2,2,0.06323548842406684,2025-10-25T14:10:34,1
10,4,898.989898989899,1,100000,2,2,0.06478141048449713,2025-10-25T14:10:34,5
10,4,898.989898989899,1,100000,2,2,0.06221942926223769,2025-10-25T14:10:34,9
10,4,898.989898989899,1,100000,2,2,0.08069122750878997,2025-10-25T14:10:34,2
10,4,898.989898989899,1,100000,2,2,0.06383386861944322,2025-10-25T14:10:34,0
10,4,898.989898989899,1,100000,2,2,0.05667151914165117,2025-10-25T14:10:34,8
10,4,898.989898989899,1,100000,2,2,0.03317510935139936,2025-10-25T14:10:34,4
10,4,898.989898989899,1,100000,2,3,0.06014310653675022,2025-10-25T14:10:35,7
10,4,898.989898989899,1,100000,2,3,0.06698007761247282,2025-10-25T14:10:35,10
10,4,898.989898989899,1,100000,2,3,0.05167365534392839,2025-10-25T14:10:35,3
10,4,898.989898989899,1,100000,2,3,0.06381517601296205,2025-10-25T14:10:35,2
10,4,898.989898989899,1,100000,2,3,0.05930975887309494,2025-10-25T14:10:35,5
10,4,898.989898989899,1,100000,2,3,0.07023250807584933,2025-10-25T14:10:35,6
10,4,898.989898989899,1,100000,2,3,0.06807475147144317,2025-10-25T14:10:35,9
10,4,898.989898989899,1,100000,2,3,0.07316214232567789,2025-10-25T14:10:35,1
10,4,898.989898989899,1,100000,2,3,0.052207091024411054,2025-10-25T14:10:35,4
10,4,898.989898989899,1,100000,2,3,0.08066631754538767,2025-10-25T14:10:35,0
10,4,898.989898989899,1,100000,2,3,0.045774533772178994,2025-10-25T14:10:35,8
10,4,909.090909090909,1,100000,2,0,0.07059307337756696,2025-10-25T14:10:36,9
10,4,909.090909090909,1,100000,2,0,0.058205379850087044,2025-10-25T14:10:36,4
10,4,909.090909090909,1,100000,2,0,0.06559221761585543,2025-10-25T14:10:36,6
10,4,909.090909090909,1,100000,2,0,0.05104066206953636,2025-10-25T14:10:36,5
10,4,909.090909090909,1,100000,2,0,0.047673933167104145,2025-10-25T14:10:36,0
10,4,909.090909090909,1,100000,2,0,0.058472812836813194,2025-10-25T14:10:36,10
10,4,909.090909090909,1,100000,2,0,0.035992761912310954,2025-10-25T14:10:36,3
10,4,909.090909090909,1,100000,2,0,0.0599037282972387,2025-10-25T14:10:36,7
10,4,909.090909090909,1,100000,2,0,0.053272671752645495,2025-10-25T14:10:36,8
10,4,909.090909090909,1,100000,2,0,0.06236934982616367,2025-10-25T14:10:36,2
10,4,909.090909090909,1,100000,2,0,0.053743962539872965,2025-10-25T14:10:36,1
10,4,909.090909090909,1,100000,2,1,0.06855500431837588,2025-10-25T14:10:37,9
10,4,909.090909090909,1,100000,2,1,0.035624128294074346,2025-10-25T14:10:37,4
10,4,909.090909090909,1,100000,2,1,0.0573415435466785,2025-10-25T14:10:37,6
10,4,909.090909090909,1,100000,2,1,0.0616909177130507,2025-10-25T14:10:37,7
10,4,909.090909090909,1,100000,2,1,0.07933175157416321,2025-10-25T14:10:37,3
10,4,909.090909090909,1,100000,2,1,0.041306922427921,2025-10-25T14:10:37,5
10,4,909.090909090909,1,100000,2,1,0.06007388422708778,2025-10-25T14:10:37,10
10,4,909.090909090909,1,100000,2,1,0.04746096399229112,2025-10-25T14:10:37,0
10,4,909.090909090909,1,100000,2,1,0.06284662488336318,2025-10-25T14:10:37,2
10,4,909.090909090909,1,100000,2,1,0.05858080171284102,2025-10-25T14:10:37,8
10,4,909.090909090909,1,100000,2,1,0.06272112133511805,2025-10-25T14:10:37,1
10,4,909.090909090909,1,100000,2,2,0.058839074900770096,2025-10-25T14:10:38,9
10,4,909.090909090909,1,100000,2,2,0.05461139421452057,2025-10-25T14:10:38,4
10,4,909.090909090909,1,100000,2,2,0.069243054202988,2025-10-25T14:10:38,6
10,4,909.090909090909,1,100000,2,2,0.10367072583900092,2025-10-25T14:10:38,3
10,4,909.090909090909,1,100000,2,2,0.06428421483083839,2025-10-25T14:10:38,5
10,4,909.090909090909,1,100000,2,2,0.06671758920108552,2025-10-25T14:10:38,7
10,4,909.090909090909,1,100000,2,2,0.05445900057677984,2025-10-25T14:10:38,10
10,4,909.090909090909,1,100000,2,2,0.06360487875649135,2025-10-25T14:10:38,0
10,4,909.090909090909,1,100000,2,2,0.06898392289079759,2025-10-25T14:10:38,2
10,4,909.090909090909,1,100000,2,2,0.05700340256502399,2025-10-25T14:10:38,8
10,4,909.090909090909,1,100000,2,2,0.0750376838099847,2025-10-25T14:10:38,1
10,4,909.090909090909,1,100000,2,3,0.049001713579239665,2025-10-25T14:10:39,9
10,4,909.090909090909,1,100000,2,3,0.07053391567424618,2025-10-25T14:10:39,3
10,4,909.090909090909,1,100000,2,3,0.07670862419723624,2025-10-25T14:10:39,5
10,4,909.090909090909,1,100000,2,3,0.07919030552700308,2025-10-25T14:10:39,6
10,4,909.090909090909,1,100000,2,3,0.04612743578193387,2025-10-25T14:10:39,10
10,4,909.090909090909,1,100000,2,3,0.07712177056552398,2025-10-25T14:10:39,7
10,4,909.090909090909,1,100000,2,3,0.08586293873719127,2025-10-25T14:10:39,4
10,4,909.090909090909,1,100000,2,3,0.08095310410844436,2025-10-25T14:10:39,0
10,4,909.090909090909,1,100000,2,3,0.06726844576070382,2025-10-25T14:10:39,2
10,4,909.090909090909,1,100000,2,3,0.09308194064610452,2025-10-25T14:10:39,8
10,4,909.090909090909,1,100000,2,3,0.06588884167351464,2025-10-25T14:10:39,1
10,4,919.1919191919192,1,100000,2,0,0.07671822494627047,2025-10-25T14:10:40,10
10,4,919.1919191919192,1,100000,2,0,0.05325244795174258,2025-10-25T14:10:40,5
10,4,919.1919191919192,1,100000,2,0,0.061253916122119584,2025-10-25T14:10:40,2
10,4,919.1919191919192,1,100000,2,0,0.07137602042163554,2025-10-25T14:10:40,7
10,4,919.1919191919192,1,100000,2,0,0.07185939440555829,2025-10-25T14:10:40,4
10,4,919.1919191919192,1,100000,2,0,0.10574312006021082,2025-10-25T14:10:40,1
10,4,919.1919191919192,1,100000,2,0,0.058576643445512735,2025-10-25T14:10:40,8
10,4,919.1919191919192,1,100000,2,0,0.05274989000327892,2025-10-25T14:10:40,9
10,4,919.1919191919192,1,100000,2,0,0.08899674982434592,2025-10-25T14:10:40,3
10,4,919.1919191919192,1,100000,2,0,0.07392111574630722,2025-10-25T14:10:40,6
10,4,919.1919191919192,1,100000,2,0,0.04728203339585417,2025-10-25T14:10:40,0
10,4,919.1919191919192,1,100000,2,1,0.07171572781260283,2025-10-25T14:10:41,4
10,4,919.1919191919192,1,100000,2,1,0.050710640783992345,2025-10-25T14:10:41,5
10,4,919.1919191919192,1,100000,2,1,0.06135741321062688,2025-10-25T14:10:41,10
10,4,919.1919191919192,1,100000,2,1,0.07407764786120634,2025-10-25T14:10:42,2
10,4,919.1919191919192,1,100000,2,1,0.06152110712849582,2025-10-25T14:10:42,8
10,4,919.1919191919192,1,100000,2,1,0.06732737185456375,2025-10-25T14:10:42,3
10,4,919.1919191919192,1,100000,2,1,0.06949477706006134,2025-10-25T14:10:42,7
10,4,919.1919191919192,1,100000,2,1,0.05772367657003373,2025-10-25T14:10:42,6
10,4,919.1919191919192,1,100000,2,1,0.07094628377032243,2025-10-25T14:10:42,1
10,4,919.1919191919192,1,100000,2,1,0.09218674530329238,2025-10-25T14:10:42,9
10,4,919.1919191919192,1,100000,2,1,0.03877261790812419,2025-10-25T14:10:42,0
10,4,919.1919191919192,1,100000,2,2,0.06891901932393639,2025-10-25T14:10:43,4
10,4,919.1919191919192,1,100000,2,2,0.06263028309672668,2025-10-25T14:10:43,5
10,4,919.1919191919192,1,100000,2,2,0.06773000178038094,2025-10-25T14:10:43,3
10,4,919.1919191919192,1,100000,2,2,0.06752455966711567,2025-10-25T14:10:43,10
10,4,919.1919191919192,1,100000,2,2,0.08238636832595742,2025-10-25T14:10:43,2
10,4,919.1919191919192,1,100000,2,2,0.0744141103596128,2025-10-25T14:10:43,7
10,4,919.1919191919192,1,100000,2,2,0.06558514972025914,2025-10-25T14:10:43,1
10,4,919.1919191919192,1,100000,2,2,0.06457281948883907,2025-10-25T14:10:43,6
10,4,919.1919191919192,1,100000,2,2,0.05714889970458784,2025-10-25T14:10:43,8
10,4,919.1919191919192,1,100000,2,2,0.06816482041535066,2025-10-25T14:10:43,9
10,4,919.1919191919192,1,100000,2,2,0.05920215710017268,2025-10-25T14:10:43,0
10,4,919.1919191919192,1,100000,2,3,0.0636716864367139,2025-10-25T14:10:44,4
10,4,919.1919191919192,1,100000,2,3,0.0778057614334552,2025-10-25T14:10:44,10
10,4,919.1919191919192,1,100000,2,3,0.08414120484434573,2025-10-25T14:10:44,5
10,4,919.1919191919192,1,100000,2,3,0.046522530167273514,2025-10-25T14:10:44,3
10,4,919.1919191919192,1,100000,2,3,0.058819849648740666,2025-10-25T14:10:44,7
10,4,919.1919191919192,1,100000,2,3,0.05284533067962064,2025-10-25T14:10:44,2
10,4,919.1919191919192,1,100000,2,3,0.0659305543589549,2025-10-25T14:10:44,1
10,4,919.1919191919192,1,100000,2,3,0.05764377396124584,2025-10-25T14:10:44,8
10,4,919.1919191919192,1,100000,2,3,0.06866309942645481,2025-10-25T14:10:44,9
10,4,919.1919191919192,1,100000,2,3,0.06551696433521013,2025-10-25T14:10:44,6
10,4,919.1919191919192,1,100000,2,3,0.04858404121215578,2025-10-25T14:10:44,0
10,4,929.2929292929292,1,100000,2,0,0.08326465915698543,2025-10-25T14:10:45,6
10,4,929.2929292929292,1,100000,2,0,0.05494691727812894,2025-10-25T14:10:45,3
10,4,929.2929292929292,1,100000,2,0,0.07354301263331946,2025-10-25T14:10:45,10
10,4,929.2929292929292,1,100000,2,0,0.05013432454086237,2025-10-25T14:10:45,4
10,4,929.2929292929292,1,100000,2,0,0.0654749425099747,2025-10-25T14:10:45,7
10,4,929.2929292929292,1,100000,2,0,0.04468244126137472,2025-10-25T14:10:45,2
10,4,929.2929292929292,1,100000,2,0,0.0926536095909357,2025-10-25T14:10:45,8
10,4,929.2929292929292,1,100000,2,0,0.09150698429817335,2025-10-25T14:10:45,9
10,4,929.2929292929292,1,100000,2,0,0.07198552540659858,2025-10-25T14:10:45,1
10,4,929.2929292929292,1,100000,2,0,0.059344132939475,2025-10-25T14:10:45,5
10,4,929.2929292929292,1,100000,2,0,0.08906357214822865,2025-10-25T14:10:45,0
